cluster_535,21.464481577277184
cluster_673,19.384437710046768
cluster_531,18.009220361709595
cluster_180,17.155367329716682
cluster_140,16.50016587972641
cluster_758,16.139226503670216
cluster_530,13.663905926048756
cluster_496,13.342572551220655
cluster_149,13.230903916060925
cluster_133,12.837127201259136
cluster_150,11.54434597492218
cluster_108,11.518699526786804
cluster_237,10.94653856381774
cluster_570,10.410623230040073
cluster_134,10.382361978292465
cluster_109,10.369415435940027
cluster_218,10.298304535448551
cluster_157,10.145178340375423
cluster_762,10.092036975547671
cluster_394,9.684370432049036
cluster_574,9.65843727067113
cluster_177,9.47101386077702
cluster_131,9.463847890496254
cluster_117,9.379487674683332
cluster_786,9.345498107373714
cluster_184,9.294222302734852
cluster_498,9.256252251565456
cluster_740,9.222815360873938
cluster_575,8.803385686129332
cluster_293,8.604997262358665
cluster_763,8.503673762083054
cluster_125,8.449217572808266
cluster_694,8.251427989453077
cluster_224,8.243185363709927
cluster_641,8.098021410405636
cluster_540,7.990226164460182
cluster_561,7.949810199439526
cluster_497,7.662747468799353
cluster_211,7.421114508062601
cluster_116,7.390256941318512
cluster_560,7.332871749997139
cluster_744,7.1719806138426065
cluster_205,6.91149104014039
cluster_127,6.894484203308821
cluster_693,6.8335004188120365
cluster_208,6.827671615406871
cluster_223,6.765399549156427
cluster_700,6.73002290353179
cluster_379,6.716921903192997
cluster_536,6.499422580935061
cluster_735,6.438007848337293
cluster_542,6.395514186471701
cluster_514,6.3794142585247755
cluster_509,6.365112608298659
cluster_565,6.306080179288983
cluster_698,6.162844097241759
cluster_122,6.121004495769739
cluster_741,6.031198127195239
cluster_386,5.9986863769590855
cluster_280,5.97439400665462
cluster_113,5.9158788956701756
cluster_537,5.909046648070216
cluster_419,5.8521710354834795
cluster_391,5.8438537530601025
cluster_286,5.808246769011021
cluster_123,5.775200095027685
cluster_195,5.77049957588315
cluster_357,5.728203970938921
cluster_174,5.6937422547489405
cluster_217,5.64984792843461
cluster_243,5.649179387837648
cluster_398,5.587549867108464
cluster_723,5.55829612724483
cluster_743,5.505631141364574
cluster_501,5.482374012470245
cluster_167,5.467333439737558
cluster_401,5.467136288061738
cluster_281,5.439664016477764
cluster_710,5.428171716630459
cluster_504,5.426674045622349
cluster_572,5.363529663532972
cluster_395,5.349519677460194
cluster_354,5.340626172721386
cluster_231,5.31244189478457
cluster_175,5.3030205219984055
cluster_732,5.302209757268429
cluster_190,5.278075337409973
cluster_690,5.270762549713254
cluster_294,5.2634000312536955
cluster_777,5.235742472112179
cluster_353,5.224955841898918
cluster_718,5.1840337086468935
cluster_226,5.148854935541749
cluster_689,5.148192098829895
cluster_278,5.143074735999107
cluster_221,5.095220658928156
cluster_153,5.003287633880973
cluster_527,4.987171709537506
cluster_672,4.953989990055561
cluster_669,4.9378474317491055
cluster_241,4.907967502251267
cluster_750,4.897191742435098
cluster_232,4.886946814134717
cluster_390,4.864483181387186
cluster_772,4.864443480968475
cluster_193,4.853114472702146
cluster_320,4.845592208206654
cluster_285,4.804219758138061
cluster_204,4.743619753047824
cluster_715,4.718940256163478
cluster_626,4.7013442143797874
cluster_207,4.69750602543354
cluster_288,4.688342053443193
cluster_610,4.6747225960716605
cluster_198,4.67312777787447
cluster_235,4.668649774044752
cluster_132,4.64343024417758
cluster_605,4.639060591347516
cluster_581,4.617469129152596
cluster_196,4.605847597122192
cluster_708,4.58010945096612
cluster_114,4.578286159783602
cluster_183,4.564259979873896
cluster_234,4.5641980320215225
cluster_141,4.534685930237174
cluster_309,4.532801795750856
cluster_301,4.526680955663323
cluster_124,4.4971796330064535
cluster_729,4.461776716634631
cluster_408,4.4255725890398026
cluster_727,4.39761483296752
cluster_753,4.359346393495798
cluster_380,4.33206938020885
cluster_303,4.313975619152188
cluster_402,4.312144037336111
cluster_400,4.293465567752719
cluster_287,4.285446649417281
cluster_712,4.2787501607090235
cluster_674,4.261236356571317
cluster_80,4.254965342581272
cluster_422,4.228188909590244
cluster_199,4.186370676383376
cluster_736,4.1774135529994965
cluster_290,4.176813411526382
cluster_725,4.1709473095834255
cluster_719,4.126686444506049
cluster_332,4.12532215192914
cluster_650,4.103823309764266
cluster_254,4.098571235314012
cluster_790,4.091960372403264
cluster_148,4.073004635050893
cluster_792,4.056988172233105
cluster_580,4.0393604086712
cluster_791,4.037671323865652
cluster_737,3.9441471491008997
cluster_424,3.9433943517506123
cluster_239,3.9417484123259783
cluster_522,3.9251895789057016
cluster_515,3.912778988480568
cluster_633,3.9060378465801477
cluster_614,3.8839515261352062
cluster_524,3.8444581106305122
cluster_506,3.824716841802001
cluster_107,3.7979986630380154
cluster_185,3.7637586537748575
cluster_144,3.761279819533229
cluster_249,3.7473355382680893
cluster_534,3.7370016518980265
cluster_612,3.735732017084956
cluster_507,3.7295628543943167
cluster_168,3.7199897319078445
cluster_500,3.719604605808854
cluster_385,3.718111990019679
cluster_412,3.704766133800149
cluster_784,3.674738312140107
cluster_733,3.667186753824353
cluster_393,3.6616469202563167
cluster_84,3.643524307757616
cluster_670,3.6370900329202414
cluster_246,3.624147579073906
cluster_428,3.6107220416888595
cluster_606,3.600710670463741
cluster_431,3.5775435380637646
cluster_613,3.570801619440317
cluster_215,3.5673549622297287
cluster_420,3.523094428703189
cluster_130,3.5017148656770587
cluster_27,3.495366162620485
cluster_336,3.4813594929873943
cluster_333,3.4696179078891873
cluster_328,3.4490277068689466
cluster_482,3.4475330635905266
cluster_579,3.4390861727297306
cluster_688,3.4349571648053825
cluster_511,3.434947958216071
cluster_618,3.4335603918880224
cluster_609,3.4126674216240644
cluster_714,3.405900524929166
cluster_172,3.3989101611077785
cluster_214,3.3970160279423
cluster_255,3.3933611949905753
cluster_197,3.3721716050058603
cluster_586,3.3618691759184003
cluster_227,3.3412777837365866
cluster_755,3.32538347505033
cluster_103,3.3236944936215878
cluster_623,3.3156738989055157
cluster_112,3.309228162281215
cluster_298,3.2988068480044603
cluster_430,3.2983951726928353
cluster_302,3.2585707996040583
cluster_383,3.253366097807884
cluster_783,3.252495439723134
cluster_759,3.2347290124744177
cluster_352,3.233368162997067
cluster_415,3.2315465370193124
cluster_200,3.2309046760201454
cluster_551,3.2272020019590855
cluster_359,3.2254906641319394
cluster_129,3.2248312034644186
cluster_23,3.2163076028227806
cluster_274,3.2162240631878376
cluster_212,3.215911267325282
cluster_418,3.1531783416867256
cluster_248,3.1464086808264256
cluster_222,3.1209544632583857
cluster_601,3.096476938575506
cluster_378,3.09595775231719
cluster_795,3.089514374732971
cluster_250,3.086027883924544
cluster_655,3.0809915270656347
cluster_643,3.0746203381568193
cluster_548,3.056345520541072
cluster_95,3.045287987217307
cluster_611,3.041803978383541
cluster_517,3.0319277979433537
cluster_539,3.021762658841908
cluster_651,3.0188937075436115
cluster_299,3.016019681468606
cluster_382,3.0122333206236362
cluster_413,3.0075369086116552
cluster_361,3.0064986050128937
cluster_181,2.990427842363715
cluster_563,2.985947181005031
cluster_166,2.9854612667113543
cluster_142,2.9767492413520813
cluster_434,2.9757334124296904
cluster_136,2.972128637135029
cluster_569,2.957421699538827
cluster_277,2.954461228568107
cluster_242,2.951188620645553
cluster_188,2.943267695605755
cluster_228,2.9405172066763043
cluster_666,2.9384688353165984
cluster_40,2.937882885336876
cluster_627,2.9245472457259893
cluster_687,2.922210833057761
cluster_276,2.9171160850673914
cluster_17,2.8906313106417656
cluster_765,2.88351184502244
cluster_487,2.882203822955489
cluster_358,2.8696797378361225
cluster_722,2.862925819121301
cluster_541,2.8589037116616964
cluster_370,2.848889959976077
cluster_692,2.839552689343691
cluster_360,2.824956212192774
cluster_779,2.8248631451278925
cluster_304,2.811236284673214
cluster_83,2.809699971228838
cluster_463,2.809138142503798
cluster_22,2.796205951832235
cluster_256,2.776596311479807
cluster_421,2.772794875316322
cluster_656,2.7679965030401945
cluster_101,2.7624025167897344
cluster_529,2.7593760238960385
cluster_622,2.7590537648648024
cluster_775,2.7544525489211082
cluster_296,2.746608297340572
cluster_78,2.7462749872356653
cluster_25,2.7416702173650265
cluster_238,2.736110558733344
cluster_582,2.7267889035865664
cluster_319,2.7234040535986423
cluster_756,2.7233077362179756
cluster_642,2.7092794366180897
cluster_640,2.705396154895425
cluster_314,2.7043284317478538
cluster_388,2.70038678124547
cluster_652,2.698555702343583
cluster_547,2.6929708383977413
cluster_126,2.690237293019891
cluster_118,2.6860338198021054
cluster_295,2.6822058334946632
cluster_384,2.668504871893674
cluster_711,2.6682799821719527
cluster_630,2.66433247923851
cluster_159,2.64822796639055
cluster_389,2.643203887157142
cluster_28,2.6425671176984906
cluster_566,2.642258151434362
cluster_773,2.6380792343989015
cluster_273,2.6230801176279783
cluster_366,2.6215628823265433
cluster_639,2.6171613996848464
cluster_244,2.6058282582089305
cluster_308,2.5982906613498926
cluster_407,2.594132771715522
cluster_346,2.5724217016249895
cluster_757,2.5634868424385786
cluster_695,2.558709923643619
cluster_213,2.5544326920062304
cluster_329,2.5535502983257174
cluster_768,2.547714624553919
cluster_505,2.538518602726981
cluster_173,2.538013132289052
cluster_30,2.5333630302920938
cluster_307,2.529808118008077
cluster_553,2.525473700836301
cluster_316,2.515800839290023
cluster_230,2.5134771401062608
cluster_321,2.5113207632675767
cluster_97,2.5108768828213215
cluster_98,2.5066944509744644
cluster_436,2.5059596244245768
cluster_300,2.503026488237083
cluster_495,2.501899691298604
cluster_45,2.4983460484072566
cluster_403,2.4967283755540848
cluster_261,2.4881303310394287
cluster_275,2.487824217416346
cluster_460,2.4838852863758802
cluster_649,2.474157268181443
cluster_665,2.4619639622978866
cluster_510,2.4610843770205975
cluster_604,2.4516671476885676
cluster_425,2.44637699611485
cluster_325,2.428432645276189
cluster_338,2.42453795298934
cluster_324,2.418589482549578
cluster_760,2.4178637946024537
cluster_102,2.413941309787333
cluster_648,2.4126912895590067
cluster_423,2.4091650620102882
cluster_585,2.396635360084474
cluster_471,2.3951560724526644
cluster_365,2.3929037526249886
cluster_192,2.379766625352204
cluster_201,2.3795937299728394
cluster_271,2.3787534730508924
cluster_94,2.3743676729500294
cluster_371,2.365407203324139
cluster_702,2.3626490654423833
cluster_512,2.353345610201359
cluster_289,2.3414726611226797
cluster_468,2.3329293224960566
cluster_519,2.323033065535128
cluster_528,2.3211535196751356
cluster_77,2.3194953817874193
cluster_483,2.3140377160161734
cluster_686,2.3069099616259336
cluster_377,2.3061103094369173
cluster_677,2.3057358227670193
cluster_151,2.299700655043125
cluster_458,2.293027864769101
cluster_96,2.2819248074665666
cluster_557,2.2785460660234094
cluster_620,2.273217326030135
cluster_616,2.268655457533896
cluster_32,2.2663174187764525
cluster_562,2.246508507989347
cluster_405,2.2411203188821673
cluster_50,2.2340439837425947
cluster_508,2.2283930387347937
cluster_182,2.22498844191432
cluster_443,2.2214978467673063
cluster_705,2.221053572371602
cluster_350,2.221020598895848
cluster_653,2.2190427677705884
cluster_426,2.2181349778547883
cluster_392,2.2149477815255523
cluster_478,2.2120550675317645
cluster_685,2.2100041890516877
cluster_635,2.2070097578689456
cluster_479,2.2050478598102927
cluster_734,2.2001153668388724
cluster_262,2.175467918161303
cluster_375,2.16686549782753
cluster_668,2.1539271054789424
cluster_347,2.1459952741861343
cluster_587,2.1402224134653807
cluster_322,2.1376818921417
cluster_161,2.1254970971494913
cluster_225,2.1254950128495693
cluster_19,2.107714442536235
cluster_439,2.104914859868586
cluster_571,2.0904023246839643
cluster_279,2.0886204205453396
cluster_603,2.0777567513287067
cluster_747,2.0732227452099323
cluster_429,2.0661767087876797
cluster_89,2.0554713532328606
cluster_788,2.0554478392004967
cluster_617,2.052508123219013
cluster_600,2.0502947894856334
cluster_516,2.0246385503560305
cluster_31,2.0183141292072833
cluster_766,2.015960555523634
cluster_607,2.0122073609381914
cluster_491,2.0116354366764426
cluster_576,2.0072029307484627
cluster_73,2.0001941584050655
cluster_12,1.9978026058524847
cluster_260,1.9929395578801632
cluster_409,1.9872467825189233
cluster_691,1.9854109520092607
cluster_751,1.981096712872386
cluster_26,1.9793264758773148
cluster_599,1.9786733156070113
cluster_72,1.9702146258205175
cluster_44,1.965910790488124
cluster_488,1.9652202250435948
cluster_340,1.9646102888509631
cluster_266,1.9627054296433926
cluster_590,1.9503731857985258
cluster_82,1.9359393678605556
cluster_344,1.935467828065157
cluster_326,1.9333339221775532
cluster_373,1.932066973298788
cluster_55,1.9193314528092742
cluster_440,1.9069433342665434
cluster_701,1.9066651966422796
cluster_625,1.8961877999827266
cluster_554,1.8935643723234534
cluster_71,1.890496863052249
cluster_21,1.8852995885536075
cluster_56,1.8788214619271457
cluster_657,1.8750842288136482
cluster_59,1.8731512324884534
cluster_36,1.8678376069292426
cluster_374,1.8630238836631179
cluster_450,1.862911568954587
cluster_99,1.8526307633146644
cluster_629,1.8516401145607233
cluster_532,1.8499933071434498
cluster_467,1.8460243730805814
cluster_559,1.8315074611455202
cluster_362,1.8298362577334046
cluster_794,1.8250556522980332
cluster_93,1.8205963587388396
cluster_414,1.818380368873477
cluster_24,1.8170936051756144
cluster_311,1.816639894619584
cluster_658,1.8052425822243094
cluster_76,1.8009379487484694
cluster_162,1.7982456143945456
cluster_490,1.7918565031141043
cluster_645,1.7898965245112777
cluster_637,1.7819663914851844
cluster_432,1.7814637734554708
cluster_435,1.7713578795082867
cluster_368,1.7708468362689018
cluster_291,1.7699527069926262
cluster_662,1.7678172611631453
cluster_406,1.767639688681811
cluster_484,1.7644738554954529
cluster_265,1.7562670381739736
cluster_543,1.7540084486827254
cluster_477,1.748680423013866
cluster_589,1.7464986806735396
cluster_451,1.7417457662522793
cluster_538,1.7364791594445705
cluster_545,1.727419069968164
cluster_608,1.7272784803062677
cluster_247,1.7248487640172243
cluster_647,1.7232655426487327
cluster_459,1.7220279220491648
cluster_464,1.7211797167547047
cluster_257,1.7202174253761768
cluster_704,1.7189534846693277
cluster_79,1.7067540530115366
cluster_661,1.7041630484163761
cluster_644,1.7012029238976538
cluster_121,1.6943836500868201
cluster_474,1.6895483233965933
cluster_259,1.6888288278132677
cluster_49,1.6829859726130962
cluster_493,1.667535588145256
cluster_446,1.6656008893623948
cluster_86,1.6607403317466378
cluster_68,1.6593259535729885
cluster_267,1.6565135149285197
cluster_317,1.654504484962672
cluster_60,1.6537573235109448
cluster_427,1.652561675524339
cluster_245,1.6487867906689644
cluster_18,1.6450319364666939
cluster_513,1.6400455087423325
cluster_499,1.6333298031240702
cluster_521,1.6329022380523384
cluster_638,1.6262812772765756
cluster_310,1.6165861571207643
cluster_67,1.6149194967001677
cluster_502,1.6137426383793354
cluster_20,1.6097567193210125
cluster_15,1.6056413818150759
cluster_327,1.6031514494679868
cluster_445,1.5968080922029912
cluster_442,1.5945128705352545
cluster_461,1.5918169426731765
cluster_369,1.5914794486016035
cluster_105,1.5908885300159454
cluster_337,1.5875788340345025
cluster_549,1.5873967134393752
cluster_158,1.5826201778836548
cluster_139,1.5704511310905218
cluster_42,1.5688237557187676
cluster_748,1.5655848272144794
cluster_349,1.5654804189689457
cluster_233,1.5646312115713954
cluster_270,1.5575197073630989
cluster_525,1.5562199437990785
cluster_675,1.5557827316224575
cluster_470,1.5500244512222707
cluster_363,1.5491465022787452
cluster_679,1.539675592444837
cluster_472,1.5138470870442688
cluster_595,1.511868266388774
cluster_43,1.5086672459729016
cluster_342,1.508521914947778
cluster_64,1.5080574471503496
cluster_448,1.50799047248438
cluster_636,1.5047160098329186
cluster_667,1.5024470323696733
cluster_597,1.4934541415423155
cluster_465,1.4911867645569146
cluster_163,1.4865481778979301
cluster_62,1.4802831122651696
cluster_37,1.4723913231864572
cluster_13,1.4630531258881092
cluster_455,1.4629892162047327
cluster_568,1.4609569981694221
cluster_591,1.4566646981984377
cluster_593,1.454986322671175
cluster_552,1.445024553220719
cluster_10,1.4448461062274873
cluster_437,1.4437746470794082
cluster_88,1.4436436546966434
cluster_746,1.4387763440608978
cluster_48,1.433066816534847
cluster_38,1.4274440384469926
cluster_14,1.4265029411762953
cluster_433,1.4183888919651508
cluster_11,1.4175604153424501
cluster_155,1.4041681112721562
cluster_46,1.3989285272546113
cluster_785,1.3965310053899884
cluster_305,1.3951465114951134
cluster_503,1.3905726415105164
cluster_75,1.3879134859889746
cluster_663,1.3773615919053555
cluster_268,1.3764984048902988
cluster_330,1.374400997068733
cluster_584,1.3726309051271528
cluster_341,1.3712551314383745
cluster_29,1.36684715654701
cluster_619,1.3636230383999646
cluster_781,1.3603813359513879
cluster_596,1.3560765646398067
cluster_631,1.3545968094840646
cluster_518,1.346842518541962
cluster_462,1.3315509585663676
cluster_573,1.3163257548585534
cluster_682,1.3069755798205733
cluster_709,1.306643689982593
cluster_761,1.3065126244910061
cluster_738,1.3055950561538339
cluster_475,1.3015171950682998
cluster_54,1.2974712825380266
cluster_473,1.2918157568201423
cluster_416,1.2886643544770777
cluster_154,1.2844072761945426
cluster_16,1.278712430037558
cluster_61,1.2761528971605003
cluster_91,1.2682979409582913
cluster_774,1.2637231550179422
cluster_556,1.2634759852662683
cluster_156,1.2610671329312027
cluster_171,1.232944988179952
cluster_720,1.2259034728631377
cluster_745,1.2255029429215938
cluster_676,1.221505330875516
cluster_444,1.2149935904890299
cluster_706,1.1986174532212317
cluster_770,1.188365231268108
cluster_660,1.1794254928827286
cluster_297,1.178469443693757
cluster_51,1.1784344795159996
cluster_189,1.1727501843124628
cluster_456,1.1712417169474065
cluster_203,1.1654261760413647
cluster_65,1.165069823153317
cluster_209,1.164926357101649
cluster_52,1.1490883841179311
cluster_66,1.147386814467609
cluster_176,1.146567014977336
cluster_120,1.1424959748983383
cluster_318,1.137479423545301
cluster_594,1.1369575504213572
cluster_454,1.1301365534309298
cluster_452,1.1300282534211874
cluster_240,1.1284566447138786
cluster_754,1.113551358692348
cluster_119,1.112498749513179
cluster_313,1.1091705840080976
cluster_220,1.0973907406441867
cluster_292,1.0950651192106307
cluster_481,1.0948564810678363
cluster_194,1.0885048382915556
cluster_731,1.084217875264585
cluster_453,1.081794759258628
cluster_447,1.0784389446489513
cluster_85,1.069840980693698
cluster_35,1.0680193798616529
cluster_33,1.0638561784289777
cluster_283,1.0563968643546104
cluster_165,1.0508399882819504
cluster_90,1.048594650812447
cluster_334,1.0274796166922897
cluster_480,1.020423382986337
cluster_381,1.008617676794529
cluster_106,0.9935314417816699
cluster_492,0.9888966847211123
cluster_632,0.9796217512339354
cluster_39,0.9757814281620085
cluster_680,0.9559078169986606
cluster_229,0.950298027601093
cluster_793,0.9491160567849874
cluster_345,0.940295250620693
cluster_787,0.9266475741751492
cluster_417,0.8675343468785286
cluster_699,0.8650698540732265
cluster_81,0.8251621974632144
cluster_396,0.8164086248725653
cluster_236,0.8104259949177504
cluster_533,0.7837378242984414
cluster_8,0.7803177232854068
cluster_104,0.7667770721018314
cluster_778,0.7602893514558673
cluster_284,0.757625287398696
cluster_169,0.7297848602756858
cluster_739,0.7262104908004403
cluster_555,0.7251818720251322
cluster_135,0.7052161472383887
cluster_796,0.7045756919542328
cluster_210,0.7043448388576508
cluster_178,0.6845535282045603
cluster_152,0.6823239824734628
cluster_216,0.6777999512851238
cluster_681,0.6685489416122437
cluster_494,0.6677004839293659
cluster_728,0.6621427626814693
cluster_410,0.6595987821929157
cluster_179,0.6543151044752449
cluster_769,0.6517061877530068
cluster_764,0.6516027301549911
cluster_128,0.6508589226286858
cluster_697,0.6430342886596918
cluster_219,0.642965636914596
cluster_355,0.6417621474247426
cluster_567,0.6380747272633016
cluster_348,0.6360802934505045
cluster_730,0.6128239561803639
cluster_356,0.6017208104021847
cluster_726,0.6003974149934947
cluster_780,0.5961204397026449
cluster_696,0.5947270744945854
cluster_564,0.5764802182093263
cluster_367,0.553180584218353
cluster_6,0.5190154369920492
cluster_7,0.5179709901567549
cluster_137,0.5092081618495286
cluster_717,0.4870822749217041
cluster_767,0.48543166229501367
cluster_399,0.4469797071069479
cluster_100,0.4366727618034929
cluster_707,0.4092322017531842
cluster_742,0.40113319852389395
cluster_721,0.3967269309796393
cluster_387,0.3730366618838161
cluster_776,0.3640626798151061
cluster_397,0.32314410840626806
cluster_206,0.31762833351967856
cluster_187,0.3175078455824405
cluster_170,0.30726978834718466
cluster_5,0.29689804615918547
cluster_282,0.2790222769253887
cluster_191,0.2727982787764631
cluster_752,0.2719551916234195
cluster_724,0.27030633541289717
cluster_716,0.2585836196085438
cluster_186,0.22491340024862438
cluster_749,0.22372311807703227
cluster_202,0.22238975437358022
cluster_683,0.2202145332703367
cluster_138,0.19858729653060436
cluster_789,0.18433560599805787
cluster_799,0.16950150521006435
cluster_800,0.13316292985109612
cluster_713,0.12703644233988598
cluster_654,0.09551622811704874
cluster_145,0.08635376347228885
cluster_798,0.07306880957912654
cluster_3,0.060966088058194146
cluster_797,0.05049266916466877
cluster_74,0.04833582561695948
cluster_143,0.04542290174867958
cluster_771,0.044282684568315744
cluster_147,0.04168418329209089
cluster_2,0.038706649298546836
cluster_343,0.0359415663551772
cluster_520,0.03565162228187546
cluster_111,0.03476438228972256
cluster_306,0.029690293944440782
cluster_634,0.02889200020581484
cluster_335,0.025687470471893903
cluster_351,0.025451605950365774
cluster_252,0.024565106839872897
cluster_544,0.023747886007186025
cluster_404,0.02268130007723812
cluster_146,0.021523374423850328
cluster_272,0.017960171040613204
cluster_558,0.017946863583347294
cluster_160,0.014696339349029586
cluster_57,0.014519019598083105
cluster_253,0.013471175450831652
cluster_269,0.013466166274156421
cluster_602,0.012340805900748819
cluster_489,0.012069509364664555
cluster_411,0.012015887798042968
cluster_70,0.011030613153707236
cluster_1,0.01100523240165785
cluster_678,0.010772592446301132
cluster_578,0.009664612502092496
cluster_323,0.007733857841230929
cluster_526,0.007288349501322955
cluster_624,0.007165839662775397
cluster_469,0.007089182734489441
cluster_615,0.006783582750358619
cluster_315,0.006777371629141271
cluster_621,0.00630954816006124
cluster_164,0.0058608100644050865
cluster_376,0.005628901024465449
cluster_312,0.005402158578363014
cluster_34,0.004406094967634999
cluster_58,0.004333382406912278
cluster_485,0.003837858239421621
cluster_47,0.0037484312197193503
cluster_251,0.0033120124717243016
cluster_339,0.003227413631975651
cluster_592,0.003203208776540123
cluster_782,0.0029383794935711194
cluster_53,0.002416270330286352
cluster_441,0.002395695191808045
cluster_41,0.0023920482490211725
cluster_264,0.0022975984611548483
cluster_659,0.002219671710918192
cluster_258,0.002196430999902077
cluster_703,0.0016691209075361257
cluster_684,0.0013979024006403051
cluster_598,0.001171471318230033
cluster_92,0.0010901980049311533
cluster_449,0.0009401337847521063
cluster_476,0.0002535455714678392
cluster_583,0.00015117618022486567
cluster_457,0.0001379401219310239
cluster_588,0.0
cluster_372,0.0
cluster_87,0.0
cluster_115,0.0
cluster_4,0.0
cluster_263,0.0
cluster_69,0.0
cluster_331,0.0
cluster_63,0.0
cluster_9,0.0
cluster_364,0.0
cluster_671,0.0
cluster_438,0.0
cluster_664,0.0
cluster_110,0.0
cluster_646,0.0
cluster_628,0.0
cluster_486,0.0
cluster_523,0.0
cluster_546,0.0
cluster_550,0.0
cluster_577,0.0
cluster_466,0.0
